accumulation,production,density
31.456566666666657,874.0072344,1.5777257525083614
31.247733333333322,898.5755808000001,2.0248763250883397
42.53956666666666,1320.7049172000002,1.8345426829268294
18.411566666666662,557.0179692,0.9920270270270272
31.689533333333323,936.7771968000002,1.2003618421052635
14.544999999999995,434.5394976,0.9651176470588236
55.15923333333332,1537.3777044,2.4671708683473392
46.26059999999999,1218.1428696,1.859803370786517
36.416066666666666,913.4718828,1.7403934426229506
14.488899999999992,371.7829332000001,1.5679523809523814
14.606133333333325,424.0282896,1.0167357512953368
24.54509999999999,668.2760028,1.5856597222222222
9.473666666666661,337.298358,0.780057471264368
12.035999999999994,369.58869240000007,0.7207762557077627
5.336599999999997,129.33841560000002,1.036021505376344
13.26856666666666,458.26389,0.9595175438596493
8.040666666666663,278.1118296,0.5877241379310345
9.766933333333329,261.3827556,1.0216030534351148
52.27633333333332,1457.7781691999999,2.111188630490956
8.655633333333329,208.90539,0.9753896103896105
9.991766666666662,247.91461080000002,1.0655900621118015
15.841866666666661,367.51858440000007,1.057719298245614
57.260633333333324,1509.7285644000003,2.1745194805194807
21.181133333333324,658.9069992000001,1.374424460431655
5.482833333333329,209.07231840000003,0.4952336448598132
45.138099999999994,1213.2705204000001,1.947021857923497
39.507099999999994,1093.6225716000001,1.6845619335347433
10.802633333333329,351.90961200000004,0.6562285714285716
56.330566666666655,1667.4752400000002,2.1322454308094
13.183899999999994,427.6169952000001,0.9927894736842106
22.14616666666666,710.8330464000001,1.1885401459854015
33.72633333333333,878.9929716000001,1.7715217391304348
8.498399999999995,245.01054600000003,0.6838356164383562
48.00466666666666,1159.4254716,1.9103409090909091
18.368933333333327,553.0998840000001,1.1201036269430051
9.420233333333327,307.40684760000005,0.6859782608695653
53.284766666666656,1463.5507188000001,2.8658055555555557
8.433199999999996,185.4036504,1.134107142857143
8.876033333333329,275.8220628,0.8705194805194806
21.93726666666666,635.8675512000001,1.4094696969696972
45.68933333333332,1311.0068052000001,2.7671847507331377
46.543233333333326,1339.879116,2.1467391304347827
22.881966666666656,660.5592612,1.0222463768115941
47.72579999999999,1342.2383772000003,1.9102400000000002
16.514499999999995,429.30774240000005,1.1110731707317074
7.28603333333333,258.4180272,0.7298648648648649
16.551933333333327,502.2330624,1.233623188405797
30.877799999999993,782.7133656000001,1.429013605442177
28.599266666666658,767.0669568000001,1.363286219081272
30.44793333333333,852.1681512,1.430224719101124
16.748166666666663,493.56437760000006,1.049897435897436
11.014399999999995,291.12356880000004,0.7245502645502645
5.7681333333333304,155.539554,0.790686274509804
31.30459999999999,828.6606852,1.546544850498339
8.181199999999995,251.5100772,0.6325842696629215
12.064466666666661,339.65909400000004,0.8721808510638299
14.13516666666666,400.3484232,1.1752132701421802
49.30003333333333,1456.5853488,2.0158988764044943
53.40503333333332,1576.5649440000002,1.9473024523160765
8.901999999999996,224.41582080000003,0.8347368421052632
46.82329999999999,1464.7211064000003,1.7937068965517242
17.892733333333325,499.1206128,1.0405990783410137
42.854699999999994,1120.2307032,2.3621874999999997
32.3475,800.1924444000001,1.8366438356164383
45.98566666666665,1266.0658428000002,1.5761497326203209
34.96876666666666,897.0375348,1.6096283783783785
46.51606666666666,1279.606338,1.8109536784741145
8.172899999999997,263.2826256,0.7375193798449613
45.50713333333332,1180.3641792000003,1.7497329376854602
18.869233333333327,501.3230472000001,1.0928630705394191
50.77013333333332,1546.0491551999999,2.7676231884057976
13.065999999999995,416.13050400000003,0.7618421052631579
65.01806666666666,1758.1979796000005,2.2938274932614555
5.948299999999998,164.130684,0.5255660377358491
8.027166666666663,234.01465440000004,1.2037209302325582
6.118699999999996,180.7322148,0.8564406779661017
19.77199999999999,641.9652576000001,1.052453531598513
13.045699999999993,423.3309528,0.8753773584905661
46.660799999999995,1435.5699948000001,2.016042780748663
7.399233333333328,203.85258,0.713875968992248
16.73166666666666,480.1344720000001,1.0902816901408452
36.37469999999999,1027.0246428,1.4736182336182337
35.19796666666666,1116.1270104,1.5191641791044779
31.64636666666666,898.0907675999999,1.53513698630137
8.584633333333327,240.72100920000003,1.5056804733727813
4.79753333333333,123.3061788,0.5875
29.227599999999992,777.0257088000001,1.4462717770034845
36.38513333333333,864.5189388000001,1.8246875000000002
35.00686666666666,892.5304188,1.729016393442623
36.857633333333325,1125.8291256000002,1.7773939393939395
25.584866666666656,726.9202164000001,1.3712987012987012
40.18746666666666,1163.660448,1.7267586206896552
53.37503333333333,1426.857942,2.516472222222222
54.543699999999994,1539.3043296,2.004542936288089
15.63716666666666,416.83009560000005,1.1161864406779662
7.8550333333333295,221.97326640000003,0.7499236641221376
40.275499999999994,1054.715646,2.228605442176871
15.986899999999993,419.65218600000003,2.1775
19.00536666666666,524.5197155999999,1.2001666666666668
9.871399999999994,317.67577800000004,0.7931976744186046
5.471533333333329,184.83025800000001,0.7546428571428571
14.344366666666659,462.7164636,0.9272368421052632
38.36559999999999,1159.8857556,1.9488427299703264
33.28696666666666,862.4029728,1.530217391304348
8.608299999999996,288.00445920000004,0.7963358778625955
38.47686666666666,1128.3923904000003,1.421086956521739
6.550966666666662,177.59257680000002,0.9232374100719424
7.316733333333331,210.951282,0.9084684684684686
9.363966666666663,261.66079920000004,0.7699242424242424
50.62076666666666,1278.5178288000002,2.9322379603399438
27.634466666666654,730.5501756000002,1.6626978417266187
12.554433333333325,362.19356400000004,1.5374011299435029
13.827099999999993,427.1513268,0.7294859813084112
35.76159999999999,948.4841268,1.6242138364779874
14.054533333333325,369.9179844,1.0369585253456222
22.990933333333324,734.8860156000001,1.7803886925795054
20.38743333333332,601.6170480000001,1.0729787234042554
18.691533333333325,536.5203228,1.3215162454873648
25.658166666666663,653.7712188000002,2.3425193798449615
25.806666666666658,825.0513564,1.5221568627450979
16.212133333333327,505.4184096000001,1.5033777777777777
19.506199999999993,527.2289628000001,2.6107024793388436
15.260733333333325,503.1487488,1.4748809523809523
22.733433333333323,656.4045480000001,1.824896551724138
19.49186666666666,537.3949464000001,1.3088395904436858
5.046366666666663,154.91253600000002,0.9261458333333333
15.638999999999992,470.58501720000004,1.2651464435146444
20.710499999999993,599.7742992000001,1.7669076305220883
24.933366666666657,821.7803819999999,1.672404181184669
24.243266666666656,642.3488628000001,1.4548763250883392
19.98853333333333,541.8488172,2.003801652892562
17.55869999999999,603.5255064,1.3223346303501946
21.322199999999995,543.6332460000001,1.5769473684210529
15.345999999999993,453.27583560000005,1.0348648648648648
30.757699999999993,937.6325040000002,1.8993558282208591
20.13879999999999,593.4949308,1.4903187250996017
28.96103333333333,692.1005856,2.0979003558718863
17.72216666666666,478.35949560000006,2.1779452054794524
268.4223333333333,5964.3142536000005,6.021431159420291
329.45230000000004,6154.460480400001,6.815116696588869
403.21360000000004,6908.732425200001,9.61805860805861
298.3907333333333,6183.029097600001,6.665173674588666
318.454,6610.5261672000015,6.618711433756806
320.2015333333334,6190.339437600001,6.424938053097345
324.87896666666666,6084.7034376,5.860206896551725
338.43576666666667,6608.044807200001,6.657398230088496
302.8128333333333,5858.299748400001,6.752238532110092
327.0030333333333,6072.9810972000005,6.609027027027027
81.90129999999999,1930.8771588,2.0111740890688257
444.68526666666673,7157.858994,10.023180212014136
284.1625,5849.101705200001,6.4599823321554775
325.4252,6654.9730848,6.294487632508835
321.7277,6050.182932,6.181317157712306
249.07386666666665,5067.6156072,5.477449541284404
286.0011666666667,6297.881850000001,6.667541284403669
444.73053333333337,6865.900378800001,10.54327927927928
213.6597,4758.4407,4.522575488454707
319.11569999999995,7164.132625200001,6.367992957746478
463.2367,7125.0324348,10.35991134751773
319.9985333333333,5875.313965200001,6.856466302367942
269.2288,5766.510446400001,6.150875232774674
256.42206666666664,6098.4900684,5.349981949458484
315.80740000000003,6799.0879296,6.524614065180104
548.0781666666667,7958.455490400001,12.431098901098903
274.49373333333335,6013.063368000001,5.996459074733097
303.0145,6609.3310956000005,5.965068965517241
385.6743,6984.5650344000005,8.022928942807626
412.50436666666667,6889.6452168000005,8.381193771626297
450.57550000000003,7371.689950800001,9.540578231292516
273.95346666666666,5764.5440196,5.437508896797153
321.1997333333333,6555.880548,6.4764093357271095
86.73849999999999,2168.9220912,2.534946921443737
676.5787333333333,8909.669614800001,13.674241379310345
321.0251333333333,6513.8641716,6.595398230088496
378.81943333333334,7679.654628,7.905818815331012
367.9181666666667,7032.7039236,8.049360568383658
250.85406666666665,5363.5649292,5.35136612021858
291.0938,6709.3739904,5.829827288428325
601.2826666666667,8070.665589599999,12.732180851063829
216.97786666666667,4991.7492228,4.763477477477477
298.6927,6992.062341600001,6.315754716981132
754.9817333333333,8363.965836,15.203919860627176
386.00306666666665,7211.561053200001,8.09853195164076
296.6902,6493.961389200001,6.164125874125874
22.198833333333326,681.4355651999999,1.4847311827956993
24.67439999999999,764.8567788,1.9689160839160844
48.58243333333333,1077.5784456000001,2.5546130030959757
22.72119999999999,575.3334864000001,1.5417472118959108
27.483033333333324,726.2668452000001,1.808414239482201
27.518266666666662,815.4897108,1.7031802120141342
34.61939999999999,716.4931740000001,2.1859440559440557
39.599199999999996,959.6254452000002,2.876812080536913
17.574533333333328,461.40241560000004,1.1828629032258065
19.732299999999995,483.15966720000006,1.5418
3.1229333333333313,73.88964720000001,0.7760000000000001
75.00546666666668,1115.5601544,3.2723241590214074
19.478533333333328,514.5489456,1.4546245059288538
32.04566666666666,1007.5264512000001,2.174311926605505
26.356433333333324,762.7773156000001,1.6445394736842107
23.334666666666656,641.6721084000001,1.5047222222222225
19.908233333333328,630.8187948000001,1.4319708029197078
65.97986666666667,1167.6338976000002,3.379939759036145
14.015866666666657,387.0171612000001,1.2565625
22.941466666666656,713.2736784000001,1.655439189189189
83.14143333333334,1027.0907448,2.896057971014493
27.084299999999992,604.6817184,1.827163120567376
20.586966666666658,526.9650384,1.2780155642023345
